time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
621.437 , -9.040000000000001 , -0.61 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
621.458 , -8.27 , -1.3800000000000001 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
621.48 , -8.120000000000001 , -2.6 , -5.82,0,0,28.589071722188788 , 77.34508216354534
621.496 , -8.120000000000001 , -2.6 , -5.82,0,0,28.589071722188788 , 77.34508216354534
621.525 , -8.27 , -2.3000000000000003 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
621.542 , -8.27 , -2.3000000000000003 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
621.576 , -8.89 , -1.23 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
621.596 , -8.89 , -1.23 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
621.616 , -8.43 , -1.23 , -5.36,0,0,28.589071722188788 , 77.34508216354534
621.636 , -8.43 , -1.23 , -5.36,0,0,28.589071722188788 , 77.34508216354534
621.6560000000001 , -8.120000000000001 , -1.69 , -5.36,0,0,28.589071722188788 , 77.34508216354534
621.676 , -8.27 , -1.84 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
621.696 , -8.27 , -1.84 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
621.716 , -8.27 , -2.15 , -4.44,0,0,28.589071722188788 , 77.34508216354534
621.736 , -8.27 , -2.15 , -4.44,0,0,28.589071722188788 , 77.34508216354534
621.756 , -8.27 , -1.99 , -5.67,0,0,28.589071722188788 , 77.34508216354534
621.7760000000001 , -9.35 , -3.06 , -5.36,0,0,28.589071722188788 , 77.34508216354534
621.796 , -9.35 , -3.06 , -5.36,0,0,28.589071722188788 , 77.34508216354534
621.816 , -8.43 , -1.53 , -4.14,0,0,28.589071722188788 , 77.34508216354534
621.836 , -7.66 , -1.69 , -3.98,0,0,28.589071722188788 , 77.34508216354534
621.856 , -7.66 , -1.69 , -3.98,0,0,28.589071722188788 , 77.34508216354534
621.876 , -8.73 , -2.15 , -5.21,0,0,28.589071722188788 , 77.34508216354534
621.907 , -9.35 , -2.15 , -4.9,0,0,28.589071722188788 , 77.34508216354534
621.944 , -9.040000000000001 , -0.46 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
621.976 , -9.81 , -1.84 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
621.996 , -9.5 , -2.6 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
622.016 , -9.5 , -2.6 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
622.0360000000001 , -8.120000000000001 , -2.91 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
622.056 , -8.120000000000001 , -2.91 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
622.076 , -8.58 , -2.45 , -5.21,0,0,28.589071722188788 , 77.34508216354534
622.096 , -9.040000000000001 , -1.99 , -4.14,0,0,28.589071722188788 , 77.34508216354534
622.116 , -9.040000000000001 , -1.99 , -4.14,0,0,28.589071722188788 , 77.34508216354534
622.136 , -9.5 , -1.53 , -4.44,0,0,28.589071722188788 , 77.34508216354534
622.1560000000001 , -9.5 , -1.99 , -3.98,0,0,28.589071722188788 , 77.34508216354534
622.176 , -8.89 , -1.99 , -3.98,0,0,28.589071722188788 , 77.34508216354534
622.196 , -8.73 , -2.45 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
622.216 , -8.73 , -2.45 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
622.236 , -9.19 , -1.99 , -4.9,0,0,28.589071722188788 , 77.34508216354534
622.256 , -10.57 , -2.6 , -5.21,0,0,28.589071722188788 , 77.34508216354534
622.2760000000001 , -10.57 , -2.6 , -5.21,0,0,28.589071722188788 , 77.34508216354534
622.296 , -8.27 , -1.3800000000000001 , -3.98,0,0,28.589071722188788 , 77.34508216354534
622.316 , -8.27 , -1.3800000000000001 , -3.98,0,0,28.589071722188788 , 77.34508216354534
622.336 , -7.97 , -1.69 , -4.75,0,0,28.589071722188788 , 77.34508216354534
622.356 , -8.43 , -2.91 , -4.44,0,0,28.589071722188788 , 77.34508216354534
622.376 , -8.43 , -2.91 , -4.44,0,0,28.589071722188788 , 77.34508216354534
622.396 , -8.43 , -2.15 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
622.416 , -9.040000000000001 , -2.15 , -5.21,0,0,28.589071722188788 , 77.34508216354534
622.437 , -9.040000000000001 , -2.15 , -5.21,0,0,28.589071722188788 , 77.34508216354534
622.458 , -8.73 , -1.84 , -4.9,0,0,28.589071722188788 , 77.34508216354534
622.4780000000001 , -8.73 , -1.84 , -4.9,0,0,28.589071722188788 , 77.34508216354534
622.496 , -7.97 , -1.84 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
622.523 , -7.51 , -2.45 , -5.67,0,0,28.589071722188788 , 77.34508216354534
622.541 , -7.51 , -2.45 , -5.67,0,0,28.589071722188788 , 77.34508216354534
622.568 , -8.89 , -1.3800000000000001 , -5.98,0,0,28.589071722188788 , 77.34508216354534
622.601 , -10.88 , -3.83 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
622.619 , -10.73 , -2.3000000000000003 , -4.44,0,0,28.589071722188788 , 77.34508216354534
622.636 , -10.73 , -2.3000000000000003 , -4.44,0,0,28.589071722188788 , 77.34508216354534
622.6560000000001 , -8.43 , -2.7600000000000002 , -3.98,0,0,28.589071722188788 , 77.34508216354534
622.676 , -6.9 , -2.15 , -4.9,0,0,28.589071722188788 , 77.34508216354534
622.696 , -6.9 , -2.15 , -4.9,0,0,28.589071722188788 , 77.34508216354534
622.716 , -7.2 , -2.3000000000000003 , -4.9,0,0,28.589071722188788 , 77.34508216354534
622.736 , -7.2 , -2.3000000000000003 , -4.9,0,0,28.589071722188788 , 77.34508216354534
622.756 , -8.43 , -2.45 , -4.75,0,0,28.589071722188788 , 77.34508216354534
622.7760000000001 , -8.89 , -3.06 , -4.29,0,0,28.589071722188788 , 77.34508216354534
622.796 , -8.89 , -3.06 , -4.29,0,0,28.589071722188788 , 77.34508216354534
622.816 , -7.3500000000000005 , -2.15 , -4.44,0,0,28.589071722188788 , 77.34508216354534
622.836 , -8.120000000000001 , -1.99 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
622.856 , -8.120000000000001 , -1.99 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
622.876 , -10.88 , -2.45 , -4.29,0,0,28.589071722188788 , 77.34508216354534
622.896 , -10.88 , -2.45 , -4.29,0,0,28.589071722188788 , 77.34508216354534
622.916 , -10.11 , -3.06 , -4.44,0,0,28.589071722188788 , 77.34508216354534
622.936 , -8.120000000000001 , -2.6 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
622.956 , -8.120000000000001 , -2.6 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
622.976 , -7.8100000000000005 , -2.45 , -5.36,0,0,28.589071722188788 , 77.34508216354534
622.996 , -8.73 , -2.45 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
623.016 , -8.73 , -2.45 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
623.0360000000001 , -8.58 , -2.6 , -4.14,0,0,28.589071722188788 , 77.34508216354534
623.056 , -8.58 , -2.6 , -4.14,0,0,28.589071722188788 , 77.34508216354534
623.076 , -7.66 , -2.7600000000000002 , -4.75,0,0,28.589071722188788 , 77.34508216354534
623.096 , -8.73 , -3.22 , -4.75,0,0,28.589071722188788 , 77.34508216354534
623.116 , -8.73 , -3.22 , -4.75,0,0,28.589071722188788 , 77.34508216354534
623.136 , -10.11 , -3.37 , -4.75,0,0,28.589071722188788 , 77.34508216354534
623.1560000000001 , -10.11 , -2.15 , -4.29,0,0,28.589071722188788 , 77.34508216354534
623.176 , -7.97 , -2.15 , -4.29,0,0,28.589071722188788 , 77.34508216354534
623.196 , -7.3500000000000005 , -1.69 , -5.82,0,0,28.589071722188788 , 77.34508216354534
623.227 , -10.42 , -4.14 , -6.13,0,0,28.589071722188788 , 77.34508216354534
623.264 , -9.65 , -2.3000000000000003 , -3.83,0,0,28.589071722188788 , 77.34508216354534
623.296 , -8.58 , -2.15 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
623.316 , -8.58 , -2.15 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
623.336 , -9.19 , -2.15 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
623.356 , -9.19 , -2.7600000000000002 , -4.9,0,0,28.589071722188788 , 77.34508216354534
623.376 , -9.19 , -2.7600000000000002 , -4.9,0,0,28.589071722188788 , 77.34508216354534
623.396 , -8.73 , -1.99 , -4.29,0,0,28.589071722188788 , 77.34508216354534
623.416 , -8.73 , -2.6 , -5.21,0,0,28.589071722188788 , 77.34508216354534
623.437 , -8.73 , -2.6 , -5.21,0,0,28.589071722188788 , 77.34508216354534
623.458 , -8.27 , -1.84 , -5.36,0,0,28.589071722188788 , 77.34508216354534
623.477 , -8.27 , -1.84 , -5.36,0,0,28.589071722188788 , 77.34508216354534
623.496 , -8.43 , -2.7600000000000002 , -4.9,0,0,28.589071722188788 , 77.34508216354534
623.525 , -7.8100000000000005 , -2.45 , -4.29,0,0,28.589071722188788 , 77.34508216354534
623.542 , -7.8100000000000005 , -2.45 , -4.29,0,0,28.589071722188788 , 77.34508216354534
623.576 , -8.43 , -2.6 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
623.596 , -8.43 , -2.6 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
623.616 , -8.58 , -2.7600000000000002 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
623.636 , -8.58 , -2.7600000000000002 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
623.6560000000001 , -8.43 , -2.7600000000000002 , -4.44,0,0,28.589071722188788 , 77.34508216354534
623.676 , -7.97 , -1.99 , -4.9,0,0,28.589071722188788 , 77.34508216354534
623.696 , -7.97 , -1.99 , -4.9,0,0,28.589071722188788 , 77.34508216354534
623.716 , -7.97 , -1.99 , -5.36,0,0,28.589071722188788 , 77.34508216354534
623.736 , -7.97 , -1.99 , -5.36,0,0,28.589071722188788 , 77.34508216354534
623.756 , -8.43 , -2.15 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
623.7760000000001 , -9.65 , -2.45 , -5.21,0,0,28.589071722188788 , 77.34508216354534
623.796 , -9.65 , -2.45 , -5.21,0,0,28.589071722188788 , 77.34508216354534
623.816 , -9.81 , -1.99 , -4.75,0,0,28.589071722188788 , 77.34508216354534
623.836 , -8.27 , -1.07 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
623.856 , -8.27 , -1.07 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
623.876 , -9.040000000000001 , -1.69 , -6.28,0,0,28.589071722188788 , 77.34508216354534
623.907 , -8.73 , -3.68 , -6.28,0,0,28.589071722188788 , 77.34508216354534
623.944 , -7.51 , -2.45 , -4.29,0,0,28.589071722188788 , 77.34508216354534
623.976 , -6.28 , -1.84 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
623.996 , -8.43 , -2.6 , -5.98,0,0,28.589071722188788 , 77.34508216354534
624.016 , -8.43 , -2.6 , -5.98,0,0,28.589071722188788 , 77.34508216354534
624.0360000000001 , -8.89 , -3.68 , -5.36,0,0,28.589071722188788 , 77.34508216354534
624.056 , -8.89 , -3.68 , -5.36,0,0,28.589071722188788 , 77.34508216354534
624.076 , -6.9 , -1.69 , -4.29,0,0,28.589071722188788 , 77.34508216354534
624.096 , -6.9 , -1.84 , -5.21,0,0,28.589071722188788 , 77.34508216354534
624.116 , -6.9 , -1.84 , -5.21,0,0,28.589071722188788 , 77.34508216354534
624.136 , -9.040000000000001 , -3.22 , -5.82,0,0,28.589071722188788 , 77.34508216354534
624.1560000000001 , -9.040000000000001 , -3.22 , -5.82,0,0,28.589071722188788 , 77.34508216354534
624.176 , -9.5 , -3.06 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
624.196 , -8.43 , -1.53 , -4.44,0,0,28.589071722188788 , 77.34508216354534
624.216 , -8.43 , -1.53 , -4.44,0,0,28.589071722188788 , 77.34508216354534
624.236 , -9.65 , -1.3800000000000001 , -6.59,0,0,28.589071722188788 , 77.34508216354534
624.256 , -11.19 , -2.91 , -6.13,0,0,28.589071722188788 , 77.34508216354534
624.2760000000001 , -11.19 , -2.91 , -6.13,0,0,28.589071722188788 , 77.34508216354534
624.296 , -8.120000000000001 , -1.99 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
624.316 , -8.120000000000001 , -1.99 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
624.336 , -8.58 , -1.99 , -5.82,0,0,28.589071722188788 , 77.34508216354534
624.356 , -9.81 , -3.06 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
624.376 , -9.81 , -3.06 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
624.396 , -7.66 , -1.84 , -4.44,0,0,28.589071722188788 , 77.34508216354534
624.416 , -7.05 , -1.53 , -5.21,0,0,28.589071722188788 , 77.34508216354534
624.437 , -7.05 , -1.53 , -5.21,0,0,28.589071722188788 , 77.34508216354534
624.458 , -8.73 , -2.3000000000000003 , -5.98,0,0,28.589071722188788 , 77.34508216354534
624.4780000000001 , -8.73 , -2.3000000000000003 , -5.98,0,0,28.589071722188788 , 77.34508216354534
624.496 , -9.19 , -1.84 , -4.44,0,0,28.589071722188788 , 77.34508216354534
624.52 , -7.51 , -1.3800000000000001 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
624.544 , -7.51 , -1.3800000000000001 , -6.28,0,0,28.589071722188788 , 77.34508216354534
624.572 , -8.43 , -1.99 , -6.28,0,0,28.589071722188788 , 77.34508216354534
624.589 , -8.27 , -1.84 , -5.98,0,0,28.589071722188788 , 77.34508216354534
624.606 , -8.27 , -1.84 , -5.98,0,0,28.589071722188788 , 77.34508216354534
624.624 , -7.66 , -2.7600000000000002 , -4.44,0,0,28.589071722188788 , 77.34508216354534
624.6560000000001 , -7.2 , -1.84 , -4.75,0,0,28.589071722188788 , 77.34508216354534
624.676 , -7.3500000000000005 , -2.3000000000000003 , -4.9,0,0,28.589071722188788 , 77.34508216354534
624.696 , -7.3500000000000005 , -2.3000000000000003 , -4.9,0,0,28.589071722188788 , 77.34508216354534
624.716 , -8.120000000000001 , -2.45 , -5.36,0,0,28.589071722188788 , 77.34508216354534
624.736 , -8.120000000000001 , -2.45 , -5.36,0,0,28.589071722188788 , 77.34508216354534
624.756 , -9.35 , -2.3000000000000003 , -5.36,0,0,28.589071722188788 , 77.34508216354534
624.7760000000001 , -8.58 , -2.15 , -4.14,0,0,28.589071722188788 , 77.34508216354534
624.796 , -8.58 , -2.15 , -4.14,0,0,28.589071722188788 , 77.34508216354534
624.816 , -6.74 , -2.15 , -4.75,0,0,28.589071722188788 , 77.34508216354534
624.836 , -7.51 , -2.6 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
624.856 , -7.51 , -2.6 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
624.876 , -8.58 , -2.7600000000000002 , -4.9,0,0,28.589071722188788 , 77.34508216354534
624.896 , -8.58 , -2.7600000000000002 , -4.9,0,0,28.589071722188788 , 77.34508216354534
624.916 , -8.120000000000001 , -1.84 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
624.936 , -9.19 , -2.6 , -5.36,0,0,28.589071722188788 , 77.34508216354534
624.956 , -9.19 , -2.6 , -5.36,0,0,28.589071722188788 , 77.34508216354534
624.976 , -8.27 , -2.6 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
624.996 , -7.05 , -1.99 , -5.21,0,0,28.589071722188788 , 77.34508216354534
625.016 , -7.05 , -1.99 , -5.21,0,0,28.589071722188788 , 77.34508216354534
625.0360000000001 , -9.040000000000001 , -2.3000000000000003 , -5.67,0,0,28.589071722188788 , 77.34508216354534
625.056 , -9.040000000000001 , -2.3000000000000003 , -5.67,0,0,28.589071722188788 , 77.34508216354534
625.076 , -10.11 , -1.84 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
625.096 , -10.11 , -1.69 , -5.67,0,0,28.589071722188788 , 77.34508216354534
625.116 , -10.11 , -1.69 , -5.67,0,0,28.589071722188788 , 77.34508216354534
625.136 , -9.5 , -1.69 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
625.1560000000001 , -9.5 , -1.69 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
625.176 , -9.040000000000001 , -2.3000000000000003 , -5.36,0,0,28.589071722188788 , 77.34508216354534
625.196 , -8.73 , -1.3800000000000001 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
625.216 , -8.73 , -1.3800000000000001 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
625.243 , -9.65 , -1.53 , -4.9,0,0,28.589071722188788 , 77.34508216354534
625.263 , -10.42 , -1.69 , -5.67,0,0,28.589071722188788 , 77.34508216354534
625.2810000000001 , -10.42 , -1.69 , -5.67,0,0,28.589071722188788 , 77.34508216354534
625.299 , -9.19 , -2.45 , -3.68,0,0,28.589071722188788 , 77.34508216354534
625.316 , -9.19 , -2.45 , -3.68,0,0,28.589071722188788 , 77.34508216354534
625.336 , -7.3500000000000005 , -2.6 , -4.29,0,0,28.589071722188788 , 77.34508216354534
625.356 , -7.2 , -2.45 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
625.376 , -7.2 , -2.45 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
625.396 , -7.3500000000000005 , -1.99 , -4.44,0,0,28.589071722188788 , 77.34508216354534
625.416 , -8.27 , -0.61 , -4.9,0,0,28.589071722188788 , 77.34508216354534
625.436 , -8.27 , -0.61 , -4.9,0,0,28.589071722188788 , 77.34508216354534
625.458 , -9.35 , -1.84 , -3.98,0,0,28.589071722188788 , 77.34508216354534
625.4780000000001 , -9.35 , -1.84 , -3.98,0,0,28.589071722188788 , 77.34508216354534
625.496 , -8.43 , -1.3800000000000001 , -3.68,0,0,28.589071722188788 , 77.34508216354534
625.529 , -8.120000000000001 , -1.53 , -4.75,0,0,28.589071722188788 , 77.34508216354534
625.556 , -8.58 , -1.53 , -5.82,0,0,28.589071722188788 , 77.34508216354534
625.576 , -8.58 , -1.53 , -5.82,0,0,28.589071722188788 , 77.34508216354534
625.604 , -9.65 , -1.69 , -6.13,0,0,28.589071722188788 , 77.34508216354534
625.636 , -8.73 , -2.3000000000000003 , -4.75,0,0,28.589071722188788 , 77.34508216354534
625.6560000000001 , -8.89 , -1.3800000000000001 , -5.21,0,0,28.589071722188788 , 77.34508216354534
625.676 , -9.65 , -2.91 , -4.44,0,0,28.589071722188788 , 77.34508216354534
625.696 , -9.65 , -2.91 , -4.44,0,0,28.589071722188788 , 77.34508216354534
625.716 , -10.27 , -1.84 , -4.9,0,0,28.589071722188788 , 77.34508216354534
625.736 , -10.27 , -1.84 , -4.9,0,0,28.589071722188788 , 77.34508216354534
625.756 , -10.42 , -3.22 , -3.37,0,0,28.589071722188788 , 77.34508216354534
625.7760000000001 , -6.74 , -0.92 , -2.45,0,0,28.589071722188788 , 77.34508216354534
625.796 , -6.74 , -0.92 , -2.45,0,0,28.589071722188788 , 77.34508216354534
625.816 , -7.51 , -1.07 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
625.836 , -9.5 , -2.7600000000000002 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
625.856 , -9.5 , -2.7600000000000002 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
625.876 , -11.19 , -0.77 , -4.75,0,0,28.589071722188788 , 77.34508216354534
625.896 , -11.19 , -0.77 , -4.75,0,0,28.589071722188788 , 77.34508216354534
625.916 , -7.66 , -0.31 , -2.91,0,0,28.589071722188788 , 77.34508216354534
625.946 , -9.040000000000001 , -1.07 , -5.98,0,0,28.589071722188788 , 77.34508216354534
625.982 , -9.96 , -3.98 , -5.82,0,0,28.589071722188788 , 77.34508216354534
626.016 , -9.19 , -2.6 , -4.14,0,0,28.589071722188788 , 77.34508216354534
626.0360000000001 , -7.66 , -1.3800000000000001 , -3.52,0,0,28.589071722188788 , 77.34508216354534
626.056 , -7.66 , -1.3800000000000001 , -3.52,0,0,28.589071722188788 , 77.34508216354534
626.076 , -9.19 , -1.99 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
626.096 , -9.5 , -2.7600000000000002 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.116 , -9.5 , -2.7600000000000002 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.136 , -8.120000000000001 , -1.07 , -4.44,0,0,28.589071722188788 , 77.34508216354534
626.1560000000001 , -8.120000000000001 , -1.07 , -4.44,0,0,28.589071722188788 , 77.34508216354534
626.176 , -8.73 , -1.23 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
626.196 , -10.73 , -2.3000000000000003 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.216 , -10.73 , -2.3000000000000003 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.236 , -9.35 , -1.99 , -3.98,0,0,28.589071722188788 , 77.34508216354534
626.256 , -8.58 , -1.69 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.2760000000001 , -8.58 , -1.69 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.296 , -9.040000000000001 , -2.7600000000000002 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
626.316 , -9.040000000000001 , -2.7600000000000002 , -4.6000000000000005,0,0,28.589071722188788 , 77.34508216354534
626.336 , -9.040000000000001 , -1.3800000000000001 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.356 , -8.89 , -1.69 , -4.14,0,0,28.589071722188788 , 77.34508216354534
626.376 , -8.89 , -1.69 , -4.14,0,0,28.589071722188788 , 77.34508216354534
626.396 , -8.120000000000001 , -1.23 , -5.21,0,0,28.589071722188788 , 77.34508216354534
626.416 , -8.120000000000001 , -1.53 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.437 , -8.43 , -1.53 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.458 , -8.89 , -2.91 , -4.9,0,0,28.589071722188788 , 77.34508216354534
626.4780000000001 , -8.89 , -2.91 , -4.9,0,0,28.589071722188788 , 77.34508216354534
626.496 , -8.73 , -1.84 , -3.98,0,0,28.589071722188788 , 77.34508216354534
626.528 , -7.66 , -1.07 , -4.9,0,0,28.589071722188788 , 77.34508216354534
626.556 , -10.11 , -2.3000000000000003 , -6.13,0,0,28.589071722188788 , 77.34508216354534
626.576 , -10.11 , -2.3000000000000003 , -6.13,0,0,28.589071722188788 , 77.34508216354534
626.596 , -9.5 , -2.91 , -4.14,0,0,28.589071722188788 , 77.34508216354534
626.62 , -7.3500000000000005 , -1.69 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.639 , -7.3500000000000005 , -1.69 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.663 , -6.59 , -1.69 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.679 , -9.5 , -2.45 , -7.8100000000000005,0,0,28.589071722188788 , 77.34508216354534
626.696 , -9.5 , -2.45 , -7.8100000000000005,0,0,28.589071722188788 , 77.34508216354534
626.716 , -12.41 , -3.68 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
626.736 , -12.41 , -3.68 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
626.756 , -8.58 , -0.92 , -4.14,0,0,28.589071722188788 , 77.34508216354534
626.7760000000001 , -7.66 , -1.99 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.796 , -7.66 , -1.99 , -4.75,0,0,28.589071722188788 , 77.34508216354534
626.816 , -8.27 , -2.7600000000000002 , -6.59,0,0,28.589071722188788 , 77.34508216354534
626.836 , -8.43 , -3.22 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
626.856 , -8.43 , -3.22 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
626.876 , -6.74 , -1.3800000000000001 , -4.9,0,0,28.589071722188788 , 77.34508216354534
626.896 , -6.74 , -1.3800000000000001 , -4.9,0,0,28.589071722188788 , 77.34508216354534
626.916 , -7.51 , -1.69 , -6.13,0,0,28.589071722188788 , 77.34508216354534
626.936 , -10.27 , -2.91 , -6.9,0,0,28.589071722188788 , 77.34508216354534
626.956 , -10.27 , -2.91 , -6.9,0,0,28.589071722188788 , 77.34508216354534
626.976 , -9.19 , -1.99 , -3.98,0,0,28.589071722188788 , 77.34508216354534
626.996 , -9.19 , -1.99 , -3.98,0,0,28.589071722188788 , 77.34508216354534
627.016 , -5.82 , -0.46 , -4.14,0,0,28.589071722188788 , 77.34508216354534
627.0360000000001 , -6.74 , -1.84 , -6.59,0,0,28.589071722188788 , 77.34508216354534
627.056 , -6.74 , -1.84 , -6.59,0,0,28.589071722188788 , 77.34508216354534
627.076 , -10.73 , -3.83 , -7.05,0,0,28.589071722188788 , 77.34508216354534
627.096 , -9.5 , -2.15 , -4.9,0,0,28.589071722188788 , 77.34508216354534
627.116 , -9.5 , -2.15 , -4.9,0,0,28.589071722188788 , 77.34508216354534
627.136 , -5.5200000000000005 , 0.15 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
627.1560000000001 , -5.5200000000000005 , 0.15 , -5.0600000000000005,0,0,28.589071722188788 , 77.34508216354534
627.176 , -5.98 , -1.3800000000000001 , -6.28,0,0,28.589071722188788 , 77.34508216354534
627.196 , -9.65 , -3.06 , -7.3500000000000005,0,0,28.589071722188788 , 77.34508216354534
627.216 , -9.65 , -3.06 , -7.3500000000000005,0,0,28.589071722188788 , 77.34508216354534
627.236 , -8.43 , -3.52 , -4.75,0,0,28.589071722188788 , 77.34508216354534
627.256 , -6.59 , -0.77 , -6.13,0,0,28.589071722188788 , 77.34508216354534
627.2810000000001 , -6.59 , -0.77 , -6.13,0,0,28.589071722188788 , 77.34508216354534
627.3050000000001 , -8.43 , -2.3000000000000003 , -6.13,0,0,28.589071722188788 , 77.34508216354534
627.34 , -9.040000000000001 , -2.45 , -5.98,0,0,28.589071722188788 , 77.34508216354534
627.356 , -7.97 , -3.06 , -5.21,0,0,28.589071722188788 , 77.34508216354534
627.376 , -7.97 , -3.06 , -5.21,0,0,28.589071722188788 , 77.34508216354534
627.396 , -7.3500000000000005 , -2.45 , -4.9,0,0,28.589071722188788 , 77.34508216354534
627.416 , -7.3500000000000005 , -2.45 , -4.9,0,0,28.589071722188788 , 77.34508216354534
627.436 , -7.05 , -1.84 , -4.9,0,0,28.589071722188788 , 77.34508216354534
627.458 , -9.5 , -2.15 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
627.4780000000001 , -9.5 , -2.15 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
627.496 , -10.57 , -0.92 , -5.5200000000000005,0,0,28.589071722188788 , 77.34508216354534
627.528 , -9.5 , -1.53 , -4.9,0,0,28.589071722188788 , 77.34508216354534
627.557 , -8.73 , -1.99 , -6.28,0,0,28.589071722188788 , 77.34508216354534
627.576 , -8.73 , -1.99 , -6.28,0,0,28.589071722188788 , 77.34508216354534
627.596 , -9.040000000000001 , -3.06 , -6.13,0,0,28.589071722188788 , 77.34508216354534
627.616 , -8.27 , -2.91 , -5.82,0,0,28.589071722188788 , 77.34508216354534
627.636 , -8.27 , -2.91 , -5.82,0,0,28.589071722188788 , 77.34508216354534
