time,x-axis,y-axis,z-axis,Event1,Event2
646.702 , 5.05 , -2.95 , -7.8100000000000005,0,0
646.765 , 5.09 , -2.99 , -7.7700000000000005,0,0
646.828 , 5.13 , -3.06 , -7.890000000000001,0,0
646.891 , 5.09 , -3.02 , -7.73,0,0
646.9540000000001 , 5.13 , -2.99 , -7.8100000000000005,0,0
647.017 , 5.13 , -2.99 , -7.8500000000000005,0,0
647.081 , 5.13 , -3.02 , -7.8100000000000005,0,0
647.144 , 5.09 , -3.02 , -7.8100000000000005,0,0
647.207 , 5.09 , -3.02 , -7.8500000000000005,0,0
647.27 , 5.17 , -2.99 , -7.8100000000000005,0,0
647.333 , 5.13 , -2.99 , -7.8100000000000005,0,0
647.396 , 5.13 , -3.02 , -7.8100000000000005,0,0
647.4590000000001 , 5.09 , -3.1 , -7.8100000000000005,0,0
647.522 , 5.09 , -3.02 , -7.7700000000000005,0,0
647.585 , 5.13 , -2.99 , -7.8100000000000005,0,0
647.648 , 5.09 , -2.99 , -7.8100000000000005,0,0
647.711 , 5.17 , -3.02 , -7.8100000000000005,0,0
647.774 , 5.13 , -3.06 , -7.8500000000000005,0,0
647.837 , 5.01 , -2.99 , -7.7700000000000005,0,0
647.9 , 5.17 , -3.06 , -7.8100000000000005,0,0
647.963 , 5.13 , -2.95 , -7.8100000000000005,0,0
648.0260000000001 , 5.05 , -3.02 , -7.73,0,0
648.089 , 5.13 , -3.02 , -7.890000000000001,0,0
648.152 , 5.09 , -2.99 , -7.8100000000000005,0,0
648.216 , 5.13 , -2.99 , -7.8100000000000005,0,0
648.279 , 5.09 , -2.99 , -7.8500000000000005,0,0
648.342 , 5.17 , -3.1 , -7.8500000000000005,0,0
648.405 , 5.09 , -2.95 , -7.7700000000000005,0,0
648.468 , 5.09 , -2.91 , -7.8100000000000005,0,0
648.5310000000001 , 5.21 , -3.06 , -7.8100000000000005,0,0
648.594 , 5.05 , -3.02 , -7.7700000000000005,0,0
648.658 , 5.13 , -2.99 , -7.7700000000000005,0,0
648.721 , 5.17 , -3.02 , -7.890000000000001,0,0
648.784 , 5.09 , -2.99 , -7.8100000000000005,0,0
648.847 , 5.09 , -2.99 , -7.7700000000000005,0,0
648.91 , 5.13 , -3.02 , -7.890000000000001,0,0
648.9730000000001 , 5.13 , -3.02 , -7.8100000000000005,0,0
649.0360000000001 , 5.01 , -3.02 , -7.7700000000000005,0,0
649.099 , 5.13 , -3.02 , -7.8100000000000005,0,0
649.162 , 5.21 , -3.02 , -7.890000000000001,0,0
649.225 , 5.01 , -2.95 , -7.73,0,0
649.288 , 5.17 , -2.99 , -7.8100000000000005,0,0
649.351 , 5.13 , -3.02 , -7.92,0,0
649.414 , 5.01 , -2.99 , -7.69,0,0
649.477 , 5.17 , -2.99 , -7.8100000000000005,0,0
649.54 , 5.13 , -2.99 , -7.8100000000000005,0,0
649.6030000000001 , 5.13 , -3.02 , -7.8100000000000005,0,0
649.666 , 5.05 , -2.99 , -7.8100000000000005,0,0
649.729 , 5.13 , -3.02 , -7.8500000000000005,0,0
649.792 , 5.13 , -2.95 , -7.8500000000000005,0,0
649.855 , 5.09 , -3.02 , -7.8100000000000005,0,0
649.918 , 5.13 , -3.06 , -7.890000000000001,0,0
649.982 , 5.13 , -2.99 , -7.7700000000000005,0,0
650.045 , 5.13 , -2.99 , -7.7700000000000005,0,0
650.1080000000001 , 5.09 , -3.02 , -7.890000000000001,0,0
650.171 , 5.05 , -2.95 , -7.7700000000000005,0,0
650.234 , 5.13 , -3.02 , -7.8100000000000005,0,0
650.297 , 5.09 , -2.99 , -7.8500000000000005,0,0
650.36 , 5.09 , -3.02 , -7.7700000000000005,0,0
650.423 , 5.13 , -3.02 , -7.8500000000000005,0,0
650.486 , 5.09 , -2.99 , -7.8100000000000005,0,0
650.549 , 5.13 , -3.02 , -7.7700000000000005,0,0
650.612 , 5.09 , -2.99 , -7.8100000000000005,0,0
650.6750000000001 , 5.09 , -2.99 , -7.8100000000000005,0,0
650.738 , 5.24 , -3.02 , -7.8500000000000005,0,0
650.801 , 5.05 , -2.99 , -7.7700000000000005,0,0
650.865 , 5.09 , -3.02 , -7.8100000000000005,0,0
650.928 , 5.09 , -2.95 , -7.890000000000001,0,0
650.991 , 5.09 , -2.99 , -7.8500000000000005,0,0
651.054 , 5.13 , -2.99 , -7.8500000000000005,0,0
651.117 , 5.01 , -2.99 , -7.8100000000000005,0,0
651.1800000000001 , 5.13 , -2.99 , -7.8500000000000005,0,0
651.243 , 5.09 , -2.95 , -7.890000000000001,0,0
651.306 , 5.01 , -2.99 , -7.7700000000000005,0,0
651.369 , 5.13 , -2.99 , -7.8500000000000005,0,0
651.432 , 5.05 , -2.99 , -7.7700000000000005,0,0
651.496 , 5.13 , -3.02 , -7.8500000000000005,0,0
651.559 , 5.13 , -2.99 , -7.8100000000000005,0,0
651.622 , 5.05 , -2.99 , -7.7700000000000005,0,0
651.6850000000001 , 5.17 , -2.99 , -7.8500000000000005,0,0
651.748 , 5.13 , -2.99 , -7.890000000000001,0,0
651.811 , 5.13 , -2.95 , -7.8500000000000005,0,0
651.874 , 5.09 , -2.99 , -7.8100000000000005,0,0
651.937 , 5.13 , -3.02 , -7.7700000000000005,0,0
652.0 , 5.17 , -2.99 , -7.8500000000000005,0,0
652.063 , 5.05 , -2.99 , -7.7700000000000005,0,0
652.126 , 5.17 , -3.02 , -7.8100000000000005,0,0
652.189 , 5.09 , -2.99 , -7.8100000000000005,0,0
652.2520000000001 , 5.01 , -2.99 , -7.7700000000000005,0,0
652.315 , 5.21 , -3.02 , -7.8500000000000005,0,0
652.378 , 5.05 , -2.99 , -7.7700000000000005,0,0
652.441 , 5.05 , -2.99 , -7.73,0,0
652.504 , 5.13 , -2.99 , -7.8500000000000005,0,0
652.567 , 5.09 , -3.02 , -7.7700000000000005,0,0
652.63 , 5.13 , -2.95 , -7.7700000000000005,0,0
652.693 , 5.09 , -3.02 , -7.8500000000000005,0,0
652.756 , 5.17 , -3.02 , -7.7700000000000005,0,0
652.82 , 5.09 , -2.99 , -7.8100000000000005,0,0
652.883 , 5.05 , -2.99 , -7.7700000000000005,0,0
652.946 , 5.17 , -2.99 , -7.8100000000000005,0,0
653.01 , 5.09 , -2.95 , -7.8100000000000005,0,0
653.073 , 5.09 , -3.02 , -7.73,0,0
653.1370000000001 , 5.21 , -3.02 , -7.8500000000000005,0,0
653.202 , 5.01 , -2.99 , -7.8100000000000005,0,0
653.265 , 5.13 , -2.99 , -7.8500000000000005,0,0
653.328 , 5.09 , -2.99 , -7.8500000000000005,0,0
653.391 , 5.05 , -2.95 , -7.73,0,0
653.4540000000001 , 5.21 , -2.99 , -7.8500000000000005,0,0
653.517 , 5.09 , -3.02 , -7.8100000000000005,0,0
653.58 , 5.05 , -2.99 , -7.7700000000000005,0,0
653.643 , 5.09 , -2.99 , -7.890000000000001,0,0
653.706 , 5.05 , -2.99 , -7.73,0,0
653.769 , 5.13 , -2.95 , -7.8500000000000005,0,0
653.832 , 5.09 , -2.99 , -7.890000000000001,0,0
653.895 , 5.17 , -3.02 , -7.8500000000000005,0,0
653.958 , 5.05 , -2.99 , -7.890000000000001,0,0
654.021 , 5.01 , -2.95 , -7.8100000000000005,0,0
654.0840000000001 , 5.21 , -2.95 , -7.8500000000000005,0,0
654.147 , 5.09 , -2.99 , -7.8100000000000005,0,0
654.21 , 5.13 , -2.99 , -7.8500000000000005,0,0
654.273 , 5.13 , -2.99 , -7.92,0,0
654.337 , 5.05 , -2.95 , -7.7700000000000005,0,0
654.4010000000001 , 5.17 , -2.99 , -7.8500000000000005,0,0
654.464 , 5.09 , -2.99 , -7.8500000000000005,0,0
654.527 , 5.01 , -2.95 , -7.7700000000000005,0,0
654.59 , 5.17 , -3.02 , -7.8100000000000005,0,0
654.653 , 5.13 , -3.02 , -7.8500000000000005,0,0
654.716 , 5.13 , -2.99 , -7.8100000000000005,0,0
654.779 , 5.09 , -2.99 , -7.8100000000000005,0,0
654.842 , 5.13 , -3.02 , -7.8100000000000005,0,0
654.905 , 5.13 , -2.99 , -7.8500000000000005,0,0
654.968 , 5.05 , -2.95 , -7.8500000000000005,0,0
655.0310000000001 , 5.21 , -3.02 , -7.890000000000001,0,0
655.094 , 5.05 , -2.99 , -7.8500000000000005,0,0
655.157 , 5.05 , -2.99 , -7.8100000000000005,0,0
655.22 , 5.21 , -3.02 , -7.92,0,0
655.283 , 5.09 , -2.99 , -7.8100000000000005,0,0
655.346 , 5.09 , -2.99 , -7.8100000000000005,0,0
655.409 , 5.13 , -3.02 , -7.890000000000001,0,0
655.472 , 5.09 , -2.99 , -7.7700000000000005,0,0
655.535 , 5.05 , -2.95 , -7.7700000000000005,0,0
655.599 , 5.09 , -3.02 , -7.890000000000001,0,0
655.662 , 5.13 , -3.02 , -7.92,0,0
655.725 , 5.01 , -2.95 , -7.8500000000000005,0,0
655.788 , 5.13 , -2.99 , -7.8500000000000005,0,0
655.851 , 5.13 , -3.02 , -7.890000000000001,0,0
655.916 , 5.01 , -2.95 , -7.7700000000000005,0,0
655.979 , 5.17 , -3.02 , -7.890000000000001,0,0
656.042 , 5.13 , -2.99 , -7.92,0,0
656.105 , 5.01 , -2.95 , -7.7700000000000005,0,0
656.168 , 5.13 , -2.99 , -7.92,0,0
656.231 , 5.05 , -2.99 , -7.8500000000000005,0,0
656.294 , 5.09 , -2.95 , -7.8100000000000005,0,0
656.357 , 5.17 , -2.99 , -7.92,0,0
656.42 , 5.17 , -3.02 , -7.8500000000000005,0,0
656.4830000000001 , 5.13 , -2.95 , -7.8500000000000005,0,0
656.546 , 5.13 , -2.95 , -7.92,0,0
656.609 , 5.13 , -3.02 , -7.92,0,0
656.672 , 5.09 , -2.99 , -7.8100000000000005,0,0
656.735 , 5.13 , -2.95 , -7.8100000000000005,0,0
656.798 , 5.17 , -2.99 , -7.96,0,0
656.861 , 4.94 , -2.99 , -7.890000000000001,0,0
656.924 , 5.05 , -3.06 , -7.890000000000001,0,0
656.987 , 5.13 , -2.99 , -7.890000000000001,0,0
657.0500000000001 , 5.09 , -2.91 , -7.73,0,0
657.113 , 5.28 , -2.95 , -7.8500000000000005,0,0
657.176 , 5.17 , -2.99 , -7.96,0,0
657.24 , 5.05 , -2.99 , -7.7700000000000005,0,0
657.303 , 5.13 , -2.99 , -7.890000000000001,0,0
657.369 , 5.05 , -2.99 , -7.890000000000001,0,0
657.432 , 5.01 , -2.95 , -7.8100000000000005,0,0
657.495 , 5.09 , -2.99 , -7.8500000000000005,0,0
657.558 , 5.13 , -3.02 , -7.890000000000001,0,0
657.621 , 5.13 , -2.99 , -7.7700000000000005,0,0
657.684 , 5.09 , -2.99 , -7.8500000000000005,0,0
657.747 , 5.21 , -2.99 , -7.8500000000000005,0,0
657.8100000000001 , 5.13 , -2.95 , -7.890000000000001,0,0
657.873 , 5.13 , -3.02 , -7.8500000000000005,0,0
657.936 , 5.13 , -2.95 , -7.96,0,0
657.999 , 4.98 , -2.95 , -7.8100000000000005,0,0
658.062 , 5.09 , -2.99 , -7.890000000000001,0,0
658.125 , 5.17 , -2.99 , -7.96,0,0
658.189 , 5.09 , -2.99 , -7.73,0,0
658.2520000000001 , 5.21 , -3.02 , -7.8500000000000005,0,0
658.315 , 5.09 , -2.99 , -7.92,0,0
658.379 , 5.01 , -2.95 , -7.890000000000001,0,0
658.442 , 5.13 , -2.95 , -7.96,0,0
658.506 , 5.09 , -2.99 , -7.890000000000001,0,0
658.57 , 5.09 , -2.95 , -7.7700000000000005,0,0
658.635 , 5.09 , -2.95 , -7.890000000000001,0,0
658.698 , 4.98 , -2.99 , -7.890000000000001,0,0
658.7620000000001 , 5.01 , -2.99 , -7.8500000000000005,0,0
658.825 , 5.13 , -3.02 , -7.890000000000001,0,0
658.889 , 5.21 , -3.02 , -7.7700000000000005,0,0
658.953 , 5.17 , -2.95 , -7.8500000000000005,0,0
659.015 , 5.21 , -2.99 , -7.890000000000001,0,0
659.078 , 5.13 , -2.99 , -7.96,0,0
659.14 , 4.9 , -2.95 , -7.7700000000000005,0,0
659.202 , 5.09 , -3.02 , -7.8100000000000005,0,0
659.265 , 5.09 , -2.99 , -7.96,0,0
659.327 , 5.01 , -2.91 , -7.8100000000000005,0,0
659.39 , 5.17 , -2.95 , -7.890000000000001,0,0
659.452 , 5.21 , -3.06 , -7.96,0,0
659.515 , 5.21 , -3.02 , -7.8100000000000005,0,0
659.578 , 5.09 , -2.99 , -7.8500000000000005,0,0
659.64 , 5.09 , -2.99 , -7.890000000000001,0,0
659.703 , 5.09 , -2.91 , -7.8500000000000005,0,0
659.766 , 5.01 , -2.95 , -7.8100000000000005,0,0
659.828 , 5.13 , -3.02 , -7.92,0,0
659.892 , 5.05 , -2.99 , -7.890000000000001,0,0
659.955 , 5.05 , -3.02 , -7.8100000000000005,0,0
660.018 , 5.17 , -3.02 , -7.890000000000001,0,0
660.081 , 5.09 , -2.99 , -7.8100000000000005,0,0
660.144 , 5.13 , -2.95 , -7.8100000000000005,0,0
660.207 , 5.09 , -2.99 , -7.92,0,0
660.271 , 5.05 , -2.95 , -7.8100000000000005,0,0
660.3340000000001 , 5.09 , -3.02 , -7.8500000000000005,0,0
660.397 , 5.09 , -2.99 , -7.92,0,0
660.46 , 5.13 , -2.95 , -7.8100000000000005,0,0
660.523 , 5.13 , -2.99 , -7.8100000000000005,0,0
660.586 , 5.05 , -3.02 , -7.92,0,0
660.649 , 5.09 , -2.95 , -7.890000000000001,0,0
660.712 , 5.09 , -2.99 , -7.8500000000000005,0,0
660.775 , 5.17 , -3.02 , -7.890000000000001,0,0
660.838 , 5.13 , -2.99 , -7.8500000000000005,0,0
660.9010000000001 , 5.05 , -2.99 , -7.7700000000000005,0,0
660.964 , 5.09 , -2.99 , -7.8500000000000005,0,0
661.027 , 5.09 , -2.99 , -7.8100000000000005,0,0
661.09 , 5.13 , -2.99 , -7.8100000000000005,0,0
661.153 , 5.13 , -3.02 , -7.890000000000001,0,0
661.216 , 5.05 , -2.99 , -7.8500000000000005,0,0
661.279 , 5.13 , -3.02 , -7.7700000000000005,0,0
661.342 , 5.13 , -2.99 , -7.8100000000000005,0,0
661.405 , 5.13 , -2.99 , -7.8100000000000005,0,0
661.469 , 5.17 , -2.99 , -7.8500000000000005,0,0
661.5310000000001 , 5.09 , -2.95 , -7.8500000000000005,0,0
661.594 , 5.13 , -3.02 , -7.8500000000000005,0,0
661.658 , 5.13 , -2.99 , -7.8100000000000005,0,0
661.721 , 5.09 , -2.99 , -7.8500000000000005,0,0
661.784 , 5.17 , -2.99 , -7.8500000000000005,0,0
661.8480000000001 , 5.05 , -2.99 , -7.7700000000000005,0,0
661.9110000000001 , 5.13 , -3.02 , -7.8100000000000005,0,0
661.974 , 5.09 , -2.99 , -7.8500000000000005,0,0
662.037 , 5.09 , -2.95 , -7.8500000000000005,0,0
662.1 , 5.13 , -2.99 , -7.890000000000001,0,0
662.163 , 5.17 , -2.99 , -7.890000000000001,0,0
662.226 , 5.13 , -2.95 , -7.7700000000000005,0,0
662.289 , 5.09 , -3.02 , -7.8500000000000005,0,0
662.352 , 5.05 , -2.99 , -7.8100000000000005,0,0
662.415 , 5.17 , -2.95 , -7.8500000000000005,0,0
662.4780000000001 , 5.13 , -2.95 , -7.8500000000000005,0,0
662.541 , 5.09 , -3.02 , -7.8100000000000005,0,0
662.604 , 5.17 , -3.02 , -7.8100000000000005,0,0
662.667 , 5.09 , -2.99 , -7.8500000000000005,0,0
662.73 , 5.17 , -3.02 , -7.8100000000000005,0,0
662.793 , 5.13 , -2.99 , -7.8100000000000005,0,0
662.856 , 5.05 , -3.02 , -7.8500000000000005,0,0
662.919 , 5.09 , -2.99 , -7.8500000000000005,0,0
662.982 , 5.09 , -2.95 , -7.8100000000000005,0,0
663.045 , 5.09 , -2.95 , -7.890000000000001,0,0
663.1080000000001 , 5.09 , -3.02 , -7.890000000000001,0,0
663.171 , 5.09 , -2.99 , -7.8100000000000005,0,0
663.235 , 5.09 , -2.99 , -7.92,0,0
663.301 , 5.09 , -2.99 , -7.890000000000001,0,0
663.364 , 5.05 , -3.02 , -7.7700000000000005,0,0
663.427 , 5.09 , -2.99 , -7.8500000000000005,0,0
663.49 , 5.09 , -2.99 , -7.92,0,0
663.553 , 5.13 , -2.95 , -7.8100000000000005,0,0
663.616 , 5.05 , -2.99 , -7.890000000000001,0,0
663.679 , 5.09 , -3.02 , -7.8500000000000005,0,0
663.742 , 5.13 , -2.95 , -7.8100000000000005,0,0
663.8050000000001 , 5.09 , -2.95 , -7.8500000000000005,0,0
663.869 , 5.13 , -3.02 , -7.8500000000000005,0,0
663.938 , 5.05 , -2.95 , -7.8100000000000005,0,0
664.001 , 5.05 , -2.99 , -7.8500000000000005,0,0
664.068 , 5.13 , -3.02 , -7.8500000000000005,0,0
664.133 , 5.09 , -3.02 , -7.8500000000000005,0,0
664.196 , 5.09 , -2.99 , -7.8500000000000005,0,0
664.259 , 5.13 , -2.99 , -7.890000000000001,0,0
664.322 , 5.09 , -2.99 , -7.7700000000000005,0,0
664.385 , 5.09 , -3.02 , -7.890000000000001,0,0
664.448 , 5.05 , -2.99 , -7.8100000000000005,0,0
664.511 , 5.13 , -2.99 , -7.8100000000000005,0,0
664.5740000000001 , 5.13 , -2.99 , -7.890000000000001,0,0
664.638 , 5.13 , -2.95 , -7.8500000000000005,0,0
664.701 , 5.13 , -2.99 , -7.8500000000000005,0,0
664.764 , 5.05 , -2.99 , -7.890000000000001,0,0
664.827 , 5.05 , -2.95 , -7.890000000000001,0,0
664.89 , 5.09 , -2.95 , -7.8500000000000005,0,0
664.953 , 5.09 , -2.99 , -7.8500000000000005,0,0
665.016 , 5.13 , -3.02 , -7.890000000000001,0,0
665.0790000000001 , 5.09 , -3.02 , -7.8100000000000005,0,0
665.143 , 5.09 , -3.02 , -7.8500000000000005,0,0
665.206 , 5.13 , -2.99 , -7.8500000000000005,0,0
665.269 , 5.13 , -2.99 , -7.7700000000000005,0,0
665.332 , 5.09 , -2.99 , -7.8100000000000005,0,0
665.395 , 5.09 , -2.99 , -7.890000000000001,0,0
665.458 , 5.09 , -3.02 , -7.8100000000000005,0,0
665.521 , 5.05 , -3.02 , -7.8500000000000005,0,0
665.5840000000001 , 5.13 , -3.02 , -7.7700000000000005,0,0
665.647 , 5.13 , -3.02 , -7.890000000000001,0,0
665.71 , 5.05 , -2.99 , -7.8100000000000005,0,0
665.773 , 5.09 , -2.99 , -7.8100000000000005,0,0
665.836 , 5.13 , -2.99 , -7.8500000000000005,0,0
665.899 , 5.13 , -3.02 , -7.8500000000000005,0,0
665.962 , 5.09 , -3.02 , -7.8100000000000005,0,0
666.025 , 5.09 , -3.02 , -7.8100000000000005,0,0
666.088 , 4.98 , -2.99 , -7.7700000000000005,0,0
666.152 , 5.09 , -2.91 , -7.8100000000000005,0,0
666.215 , 5.21 , -2.99 , -7.8500000000000005,0,0
666.278 , 5.13 , -3.02 , -7.8500000000000005,0,0
666.341 , 5.05 , -3.02 , -7.8500000000000005,0,0
666.404 , 5.09 , -2.99 , -7.8500000000000005,0,0
666.467 , 5.13 , -2.95 , -7.8100000000000005,0,0
666.53 , 5.13 , -2.95 , -7.8100000000000005,0,0
666.594 , 5.13 , -3.02 , -7.8500000000000005,0,0
666.6560000000001 , 5.13 , -2.99 , -7.8500000000000005,0,0
666.719 , 5.13 , -3.02 , -7.8500000000000005,0,0
666.782 , 5.09 , -2.99 , -7.8500000000000005,0,0
666.845 , 5.09 , -2.95 , -7.7700000000000005,0,0
666.908 , 5.13 , -2.99 , -7.8500000000000005,0,0
666.972 , 5.17 , -3.02 , -7.8500000000000005,0,0
667.035 , 5.13 , -2.99 , -7.8100000000000005,0,0
667.0980000000001 , 5.05 , -2.99 , -7.8100000000000005,0,0
667.1610000000001 , 5.17 , -3.06 , -7.8100000000000005,0,0
667.224 , 5.09 , -2.95 , -7.7700000000000005,0,0
667.287 , 5.09 , -2.99 , -7.7700000000000005,0,0
667.35 , 5.17 , -3.02 , -7.8500000000000005,0,0
667.413 , 5.09 , -3.02 , -7.8500000000000005,0,0
667.476 , 5.05 , -3.02 , -7.8500000000000005,0,0
667.539 , 5.09 , -2.99 , -7.8500000000000005,0,0
667.602 , 5.13 , -2.99 , -7.8500000000000005,0,0
667.665 , 5.09 , -2.99 , -7.8500000000000005,0,0
667.729 , 5.09 , -3.02 , -7.8500000000000005,0,0
667.792 , 5.09 , -2.99 , -7.890000000000001,0,0
667.855 , 5.05 , -2.95 , -7.8100000000000005,0,0
667.918 , 5.09 , -3.02 , -7.890000000000001,0,0
667.981 , 5.13 , -3.02 , -7.890000000000001,0,0
668.044 , 5.05 , -2.91 , -7.7700000000000005,0,0
668.107 , 5.13 , -2.99 , -7.8500000000000005,0,0
668.17 , 5.09 , -3.06 , -7.890000000000001,0,0
668.2330000000001 , 5.05 , -3.02 , -7.7700000000000005,0,0
668.296 , 5.13 , -2.99 , -7.8100000000000005,0,0
668.359 , 5.09 , -2.99 , -7.8100000000000005,0,0
668.422 , 5.05 , -2.99 , -7.7700000000000005,0,0
668.485 , 5.13 , -3.02 , -7.8100000000000005,0,0
668.548 , 5.17 , -2.99 , -7.8500000000000005,0,0
668.611 , 5.05 , -2.99 , -7.8100000000000005,0,0
668.674 , 5.09 , -3.02 , -7.7700000000000005,0,0
668.737 , 5.17 , -2.99 , -7.8100000000000005,0,0
668.8000000000001 , 5.09 , -2.99 , -7.7700000000000005,0,0
668.863 , 5.13 , -2.99 , -7.8100000000000005,0,0
668.926 , 5.21 , -3.02 , -7.8100000000000005,0,0
668.99 , 5.09 , -2.99 , -7.7700000000000005,0,0
669.0500000000001 , 5.09 , -3.02 , -7.7700000000000005,0,0
669.114 , 5.21 , -3.06 , -7.890000000000001,0,0
669.178 , 5.09 , -2.99 , -7.7700000000000005,0,0
669.241 , 5.05 , -2.95 , -7.8100000000000005,0,0
669.304 , 5.17 , -3.02 , -7.8500000000000005,0,0
669.367 , 5.09 , -3.02 , -7.8500000000000005,0,0
669.4300000000001 , 5.09 , -3.02 , -7.8100000000000005,0,0
669.493 , 5.17 , -3.02 , -7.8100000000000005,0,0
669.556 , 5.17 , -3.02 , -7.8100000000000005,0,0
669.619 , 5.09 , -3.02 , -7.8100000000000005,0,0
669.682 , 5.13 , -3.02 , -7.8100000000000005,0,0
669.745 , 5.17 , -3.02 , -7.890000000000001,0,0
669.808 , 5.01 , -3.02 , -7.7700000000000005,0,0
669.871 , 5.17 , -3.02 , -7.8500000000000005,0,0
669.934 , 5.09 , -3.02 , -7.8500000000000005,0,0
669.997 , 5.01 , -3.02 , -7.73,0,0
670.0600000000001 , 5.17 , -3.02 , -7.890000000000001,0,0
670.123 , 5.05 , -2.99 , -7.8100000000000005,0,0
670.186 , 5.13 , -3.02 , -7.7700000000000005,0,0
670.249 , 5.21 , -3.06 , -7.890000000000001,0,0
670.312 , 5.09 , -3.02 , -7.8100000000000005,0,0
670.375 , 5.17 , -3.02 , -7.8100000000000005,0,0
670.438 , 5.13 , -3.06 , -7.8100000000000005,0,0
670.5020000000001 , 5.05 , -3.06 , -7.7700000000000005,0,0
670.565 , 5.05 , -3.06 , -7.92,0,0
670.629 , 5.09 , -2.99 , -7.8100000000000005,0,0
670.692 , 5.13 , -2.99 , -7.8500000000000005,0,0
670.755 , 5.13 , -2.99 , -7.890000000000001,0,0
670.818 , 5.01 , -3.02 , -7.7700000000000005,0,0
670.881 , 5.17 , -3.06 , -7.7700000000000005,0,0
670.944 , 5.17 , -3.02 , -7.7700000000000005,0,0
671.0070000000001 , 5.21 , -3.06 , -7.8500000000000005,0,0
671.07 , 5.05 , -3.02 , -7.890000000000001,0,0
671.133 , 5.01 , -3.02 , -7.92,0,0
671.196 , 5.01 , -3.06 , -7.8100000000000005,0,0
671.259 , 5.13 , -2.99 , -7.73,0,0
671.322 , 5.17 , -3.02 , -7.8100000000000005,0,0
671.385 , 5.13 , -3.02 , -7.890000000000001,0,0
671.448 , 5.09 , -3.02 , -7.92,0,0
671.511 , 5.09 , -3.02 , -7.8500000000000005,0,0
671.5740000000001 , 5.13 , -3.06 , -7.8100000000000005,0,0
671.6370000000001 , 5.13 , -2.99 , -7.8100000000000005,0,0
671.7 , 5.13 , -3.02 , -7.8500000000000005,0,0
671.763 , 5.05 , -3.02 , -7.8500000000000005,0,0
671.826 , 5.09 , -3.02 , -7.890000000000001,0,0
671.889 , 5.09 , -3.06 , -7.7700000000000005,0,0
671.952 , 5.21 , -3.18 , -7.69,0,0
672.016 , 5.21 , -3.22 , -7.7700000000000005,0,0
672.081 , 5.09 , -3.22 , -7.73,0,0
672.145 , 5.09 , -3.22 , -7.69,0,0
672.208 , 5.17 , -3.33 , -7.62,0,0
672.271 , 5.13 , -3.41 , -7.66,0,0
672.3340000000001 , 5.13 , -3.45 , -7.69,0,0
672.397 , 5.05 , -3.48 , -7.62,0,0
672.46 , 5.09 , -3.52 , -7.58,0,0
672.523 , 5.13 , -3.52 , -7.66,0,0
672.586 , 5.05 , -3.56 , -7.58,0,0
672.649 , 5.05 , -3.56 , -7.58,0,0
672.712 , 5.13 , -3.52 , -7.62,0,0
672.775 , 5.13 , -3.56 , -7.58,0,0
672.838 , 5.17 , -3.56 , -7.69,0,0
672.9010000000001 , 5.13 , -3.45 , -7.66,0,0
672.964 , 5.09 , -3.29 , -7.66,0,0
673.027 , 5.13 , -3.14 , -7.7700000000000005,0,0
673.09 , 5.05 , -3.02 , -7.8100000000000005,0,0
673.153 , 5.09 , -3.1 , -7.8500000000000005,0,0
673.216 , 5.09 , -3.06 , -7.890000000000001,0,0
673.279 , 5.05 , -2.95 , -7.8100000000000005,0,0
673.342 , 5.09 , -3.06 , -7.92,0,0
673.405 , 5.13 , -3.06 , -7.890000000000001,0,0
673.469 , 5.01 , -3.06 , -7.8500000000000005,0,0
673.532 , 5.09 , -2.99 , -7.73,0,0
673.595 , 5.09 , -2.99 , -7.7700000000000005,0,0
673.658 , 5.17 , -2.99 , -7.92,0,0
673.721 , 5.09 , -2.99 , -7.890000000000001,0,0
673.784 , 5.17 , -3.02 , -7.890000000000001,0,0
673.847 , 5.17 , -3.06 , -7.890000000000001,0,0
673.91 , 5.09 , -2.99 , -7.7700000000000005,0,0
673.9730000000001 , 5.05 , -2.99 , -7.73,0,0
674.0360000000001 , 5.13 , -2.99 , -7.8100000000000005,0,0
674.099 , 5.13 , -3.06 , -7.92,0,0
674.162 , 5.05 , -3.02 , -7.8500000000000005,0,0
674.225 , 5.09 , -2.95 , -7.7700000000000005,0,0
674.288 , 5.17 , -3.02 , -7.8100000000000005,0,0
674.351 , 5.24 , -3.02 , -7.92,0,0
674.414 , 5.13 , -2.95 , -7.890000000000001,0,0
674.4780000000001 , 5.17 , -2.95 , -7.8100000000000005,0,0
674.54 , 5.13 , -3.02 , -7.8500000000000005,0,0
674.6030000000001 , 5.05 , -3.02 , -7.8500000000000005,0,0
674.667 , 5.05 , -3.06 , -7.8100000000000005,0,0
674.729 , 5.17 , -3.1 , -7.7700000000000005,0,0
674.792 , 5.17 , -3.22 , -7.8500000000000005,0,0
674.855 , 5.17 , -3.33 , -7.73,0,0
674.919 , 5.17 , -3.52 , -7.54,0,0
674.982 , 5.28 , -3.71 , -7.5,0,0
675.046 , 5.28 , -3.87 , -7.46,0,0
675.109 , 5.17 , -3.98 , -7.3100000000000005,0,0
675.172 , 5.17 , -4.17 , -7.390000000000001,0,0
675.235 , 5.05 , -4.29 , -7.2700000000000005,0,0
675.299 , 5.09 , -4.44 , -7.24,0,0
675.362 , 5.05 , -4.5200000000000005 , -7.2,0,0
675.4250000000001 , 4.86 , -4.48 , -7.16,0,0
675.488 , 5.13 , -4.59 , -7.01,0,0
